"","WABH MMW constant pm_Tot","WABH MMW constant pm_Cor","WABH MMW constant pm_False","WABH MMW mean_pm adapt pm_Tot","WABH MMW mean_pm adapt pm_Cor","WABH MMW mean_pm adapt pm_False","WABH MMW 0.5 adapt pm_Tot","WABH MMW 0.5 adapt pm_Cor","WABH MMW 0.5 adapt pm_False","WABH MMW 0.9 adapt pm_Tot","WABH MMW 0.9 adapt pm_Cor","WABH MMW 0.9 adapt pm_False","WABH MMW mean_pm camt pm_Tot","WABH MMW mean_pm camt pm_Cor","WABH MMW mean_pm camt pm_False","WABH MMW 0.5 camt pm_Tot","WABH MMW 0.5 camt pm_Cor","WABH MMW 0.5 camt pm_False","WABH MMW 0.9 camt pm_Tot","WABH MMW 0.9 camt pm_Cor","WABH MMW 0.9 camt pm_False","Ten Rule_Tot","Ten Rule_Cor","Ten Rule_False","Adaptive BH_Tot","Adaptive BH_Cor","Adaptive BH_False","Regular BH_Tot","Regular BH_Cor","Regular BH_False","IHW_Tot","IHW_Cor","IHW_False","ADAPT_Tot","ADAPT_Cor","ADAPT_False","SWFDR_Tot","SWFDR_Cor","SWFDR_False","CAMT_Tot","CAMT_Cor","CAMT_False"
"302",2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,70,3
"303",0,0,0,2,2,0,2,2,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,136,11
"304",2,2,0,4,4,0,4,4,0,0,0,0,6,6,0,6,6,0,7,7,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,2,2,0,41,33,8
"305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,39,3
"306",0,0,0,0,0,0,0,0,0,5,5,0,39,36,3,44,41,3,43,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,65,6
"307",0,0,0,0,0,0,0,0,0,1,0,1,15,13,2,15,13,2,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,112,45,42,3
"308",1,1,0,1,1,0,4,3,1,0,0,0,23,23,0,25,25,0,32,32,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,117,112,5
"309",3,3,0,1,1,0,1,1,0,1,1,0,7,7,0,7,7,0,7,7,0,3,3,0,3,3,0,3,3,0,3,3,0,0,0,0,3,3,0,49,48,1
"310",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,36,34,2
"311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,62,5
"312",0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,16,16,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,1,0,0,0,78,76,2
"313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,2
"314",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,56,51,5,0,0,0,103,95,8
"315",0,0,0,2,2,0,7,7,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1,1,0,1,1,0,4,4,0,1,1,0,7,7,0,7,7,0,12,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,81,6
"317",0,0,0,4,2,2,3,1,2,0,0,0,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
"318",0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,6,5,1,20,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,84,3
"319",0,0,0,0,0,0,0,0,0,0,0,0,28,26,2,28,26,2,18,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,67,3
"320",0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,9,8,1,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,20,16,4,0,0,0,77,69,8
"321",0,0,0,11,10,1,15,14,1,1,1,0,12,11,1,13,12,1,21,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,38,1
"322",0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,9,8,1,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,104,8
"323",0,0,0,0,0,0,0,0,0,17,17,0,14,14,0,14,14,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,42,40,2,12,0,12,85,79,6
"324",0,0,0,22,22,0,29,28,1,21,20,1,5,5,0,6,6,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,67,2
"325",1,1,0,1,1,0,1,1,0,1,1,0,3,2,1,3,2,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,83,13
"326",0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,12,12,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,45,43,2,0,0,0,106,106,0
"327",2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,133,8
"328",0,0,0,6,6,0,8,8,0,12,12,0,12,12,0,13,13,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,8,0,8,70,66,4
"329",3,3,0,6,6,0,17,17,0,31,31,0,4,4,0,4,4,0,4,4,0,3,3,0,2,2,0,2,2,0,2,2,0,88,88,0,2,2,0,148,143,5
"330",1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,2
"331",0,0,0,0,0,0,0,0,0,1,1,0,7,7,0,7,7,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,62,61,1
"332",1,1,0,1,1,0,1,1,0,0,0,0,26,25,1,25,24,1,26,25,1,1,1,0,1,1,0,1,1,0,1,1,0,41,39,2,1,1,0,148,144,4
"333",0,0,0,2,2,0,0,0,0,0,0,0,8,8,0,9,9,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,61,4
"334",0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,3
"335",0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1
"336",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,57,4
"337",0,0,0,0,0,0,0,0,0,2,2,0,7,7,0,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,62,1
"338",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,103,6
"339",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,46,2
"340",1,1,0,4,4,0,5,5,0,5,5,0,3,3,0,3,3,0,4,4,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,74,67,7
"341",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,83,81,2
"342",1,1,0,0,0,0,2,2,0,1,1,0,2,2,0,2,2,0,3,3,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,94,86,8
"343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,43,8
"344",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,19,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,102,6
"345",2,2,0,6,6,0,5,5,0,4,4,0,3,3,0,9,9,0,17,16,1,2,2,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,148,141,7
"346",0,0,0,0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,76,9
"347",0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,46,8
"348",0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1
"349",0,0,0,3,3,0,3,3,0,1,1,0,31,31,0,29,29,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,104,8
"350",0,0,0,1,1,0,1,1,0,0,0,0,10,10,0,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,91,3
"351",0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,46,1
"352",2,2,0,4,4,0,4,4,0,0,0,0,46,44,2,46,44,2,41,39,2,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0,2,2,0,70,62,8
"353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,66,3
"354",0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,1
"355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,2
"356",1,1,0,2,2,0,10,10,0,0,0,0,1,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,36,1
"357",0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,57,10
"358",0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,8,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,83,3
"359",3,3,0,3,3,0,2,2,0,0,0,0,24,22,2,24,22,2,21,19,2,3,3,0,1,1,0,1,1,0,2,2,0,0,0,0,1,1,0,62,55,7
"360",0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44,41,3
"361",0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,68,58,10
"362",0,0,0,2,2,0,2,2,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1
"363",0,0,0,1,1,0,6,6,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,1,0,0,0,79,78,1
"364",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,70,2
"365",0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,34,31,3
"366",0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,20,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,32,32,0
"367",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,54,13
"368",0,0,0,3,3,0,5,5,0,0,0,0,6,6,0,6,6,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,112,9
"369",0,0,0,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,31,25,6
"370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,4
"371",2,2,0,5,5,0,5,5,0,2,2,0,14,14,0,18,18,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,1,0,0,0,45,44,1
"372",1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,2,2,0,4,4,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,35,34,1
"373",0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,9,9,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,82,3
"374",0,0,0,1,1,0,1,1,0,1,1,0,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,26,1,0,0,0,43,41,2
"375",0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,6,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,59,6
"376",0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,21,21,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,4,0,0,0,124,121,3
"377",2,2,0,0,0,0,0,0,0,0,0,0,26,22,4,27,23,4,30,26,4,2,2,0,2,2,0,2,2,0,2,2,0,24,20,4,2,2,0,45,39,6
"378",0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3
"379",1,1,0,4,4,0,4,4,0,10,10,0,5,5,0,6,6,0,10,10,0,1,1,0,1,1,0,1,1,0,4,4,0,34,30,4,1,1,0,90,84,6
"380",0,0,0,4,4,0,5,5,0,0,0,0,9,9,0,9,9,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,100,9
"381",1,1,0,0,0,0,0,0,0,0,0,0,9,9,0,12,11,1,14,13,1,1,1,0,1,1,0,1,1,0,2,2,0,0,0,0,1,1,0,49,47,2
"382",1,1,0,6,6,0,7,7,0,7,7,0,3,3,0,3,3,0,6,6,0,1,1,0,1,1,0,1,1,0,2,2,0,0,0,0,1,1,0,81,73,8
"383",8,8,0,14,14,0,18,18,0,3,2,1,37,37,0,35,35,0,36,36,0,8,8,0,8,8,0,4,4,0,8,8,0,47,46,1,5,5,0,150,143,7
"384",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,154,7
"385",0,0,0,0,0,0,0,0,0,0,0,0,38,36,2,38,36,2,38,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,55,3
"386",0,0,0,0,0,0,0,0,0,1,1,0,17,17,0,25,25,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,145,2
"387",0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,32,4
"388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,71,3
"389",0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,28,28,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0
"390",0,0,0,1,1,0,9,9,0,5,5,0,5,5,0,5,5,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,172,10
"391",0,0,0,2,2,0,2,2,0,1,0,1,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,34,12
"392",0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,34,7
"393",0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,8,0,0,0,163,127,36
"394",4,4,0,4,4,0,4,4,0,1,1,0,4,4,0,4,4,0,7,7,0,4,4,0,3,3,0,3,3,0,3,3,0,27,26,1,3,3,0,69,65,4
"395",0,0,0,0,0,0,1,1,0,0,0,0,10,10,0,11,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,46,1
"396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,96,9
"397",0,0,0,6,6,0,4,4,0,7,7,0,5,5,0,6,6,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,2,0,0,0,47,47,0
"398",0,0,0,0,0,0,5,5,0,0,0,0,8,8,0,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,91,85,6
"399",0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,84,11
"400",1,1,0,13,13,0,14,14,0,10,10,0,25,25,0,22,22,0,22,22,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,128,125,3
"401",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,69,3
"402",0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,8,7,1,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,90,16
"403",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,82,76,6
"404",5,5,0,0,0,0,0,0,0,0,0,0,7,7,0,8,8,0,10,10,0,5,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,52,50,2
"405",0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,14,13,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,40,6
"406",1,1,0,44,43,1,48,47,1,0,0,0,57,53,4,52,49,3,51,49,2,1,1,0,1,1,0,1,1,0,3,3,0,40,39,1,1,1,0,63,61,2
"407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2
"408",0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,57,9
"409",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,40,2
"410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,37,5
"411",1,1,0,1,1,0,2,2,0,10,9,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,93,87,6
"412",0,0,0,5,5,0,4,4,0,0,0,0,39,38,1,36,36,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,68,1
"413",3,3,0,3,3,0,5,5,0,0,0,0,4,4,0,4,4,0,13,12,1,1,1,0,1,1,0,1,1,0,2,2,0,26,25,1,1,1,0,41,39,2
"414",3,3,0,3,3,0,3,3,0,3,3,0,10,10,0,10,10,0,31,31,0,2,2,0,2,2,0,2,2,0,2,2,0,130,113,17,2,2,0,144,138,6
"415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,50,7
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,3
"417",3,3,0,3,3,0,3,3,0,0,0,0,8,6,2,10,8,2,11,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,5
"418",2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,1,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0,2,2,0,54,47,7
"419",0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,73,1
"420",0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,9,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0
"421",3,3,0,6,6,0,4,4,0,2,2,0,18,17,1,18,17,1,16,15,1,2,2,0,2,2,0,2,2,0,3,3,0,0,0,0,2,2,0,73,67,6
"422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,44,41,3
"423",0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,2
"424",0,0,0,4,4,0,5,5,0,8,8,0,26,24,2,26,24,2,31,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,82,8
"425",1,1,0,4,4,0,4,4,0,1,1,0,3,3,0,6,6,0,7,7,0,1,1,0,1,1,0,1,1,0,3,3,0,0,0,0,1,1,0,51,46,5
"426",3,3,0,3,3,0,2,2,0,0,0,0,32,31,1,30,29,1,27,26,1,3,3,0,3,3,0,3,3,0,3,3,0,0,0,0,3,3,0,110,96,14
"427",0,0,0,6,6,0,15,15,0,1,1,0,26,25,1,26,25,1,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,78,7
"428",5,5,0,7,6,1,9,8,1,12,11,1,8,8,0,8,8,0,12,11,1,0,0,0,0,0,0,0,0,0,6,5,1,25,25,0,0,0,0,81,77,4
"429",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0
"430",0,0,0,3,2,1,3,2,1,0,0,0,20,20,0,19,19,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,68,44,42,2
"431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,4
"432",0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,1
"433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,96,8
"434",0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,31,28,3,0,0,0,70,67,3
"435",0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,11,11,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,131,13
"436",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,8,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,3,0,0,0,43,42,1
"437",0,0,0,4,4,0,4,4,0,7,7,0,4,4,0,5,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,1
"438",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
"439",0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,7,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0
"440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,1
"441",2,2,0,4,4,0,2,2,0,0,0,0,5,5,0,5,5,0,9,9,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0,2,2,0,77,72,5
"442",0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
"443",0,0,0,2,2,0,2,2,0,0,0,0,6,6,0,8,8,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,52,50,2,0,0,0,84,79,5
"444",0,0,0,16,16,0,17,17,0,0,0,0,33,31,2,33,31,2,31,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,76,10
"445",0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,8,7,1,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,12,94,42,37,5
"446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"447",0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1
"448",1,1,0,1,1,0,1,1,0,0,0,0,8,8,0,8,8,0,11,11,0,1,1,0,1,1,0,1,1,0,2,2,0,0,0,0,1,1,0,49,44,5
"449",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,39,3
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,1
"451",1,1,0,1,1,0,1,1,0,1,1,0,17,17,0,18,18,0,10,10,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,53,52,1
"452",3,3,0,1,1,0,1,1,0,0,0,0,22,22,0,24,24,0,24,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,32,32,0
"453",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0
"454",0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,45,4
"455",1,1,0,6,6,0,6,6,0,8,8,0,23,22,1,36,34,2,35,34,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,94,93,1
